# TimeStamp(s) Sum Stdev
2449 20.6 3.74705
2450 19.3 3.74632
2451 17.7 3.74557
2452 19.8 3.74505
2453 19.6 3.74429
2454 16.9 3.74353
2455 21.5 3.74324
2456 19.9 3.74262
2457 18.7 3.74186
2458 16.6 3.74117
2459 25.5 3.74098
2460 27.7 3.74196
2461 21.4 3.74455
2462 29.9 3.74392
2463 18.8 3.74864
2464 34 3.74794
2465 27 3.758
2466 20.6 3.75999
2467 19.6 3.75926
2468 18.7 3.7585
2469 21.4 3.75781
2470 16 3.75718
2471 18.7 3.75722
2472 26.7 3.75653
2473 19.7 3.75829
2474 17.9 3.75754
2475 16.9 3.75698
2476 22.5 3.75669
2477 19.8 3.75631
2478 14.2 3.75555
2479 26.6 3.75651
2480 19.7 3.7582
2481 18.6 3.75744
2482 26.8 3.75677
2483 31.3 3.75859
2484 26 3.76484
2485 18.5 3.76609
2486 17.6 3.76544
2487 30 3.76495
2488 15.4 3.76967
2489 14.7 3.76998
2490 17.6 3.77065
2491 21.4 3.77016
2492 30.1 3.76953
2493 18.8 3.77434
2494 18.1 3.77365
2495 17.4 3.77306
2496 16.8 3.77263
2497 25.6 3.77237
2498 24 3.77336
2499 21.7 3.77351
2500 17.4 3.77293
2501 19.6 3.7725
2502 18 3.77175
2503 17.5 3.77118
2504 20.7 3.77072
2505 19.8 3.77001
2506 24.6 3.76926
2507 16.6 3.76969
2508 15.8 3.7695
2509 25 3.76963
2510 19.1 3.77027
2511 12.7 3.76955
2512 30.6 3.77151
2513 18 3.77683
2514 16.6 3.77626
2515 19.7 3.77608
2516 18.6 3.77533
2517 27.5 3.77466
2518 19.8 3.77698
2519 25.3 3.77623
2520 18.8 3.77702
2521 21.8 3.77634
2522 22.3 3.77578
2523 19.9 3.77534
2524 18.8 3.77459
2525 18 3.77391
2526 17.8 3.77334
2527 20.5 3.77282
2528 19.7 3.7721
2529 17.7 3.77135
2530 27 3.77085
2531 15.8 3.77277
2532 18.3 3.77289
2533 21.5 3.77228
2534 19.8 3.77167
2535 18.6 3.77093
2536 22.7 3.77027
2537 25.7 3.76994
2538 18.1 3.77097
2539 16.8 3.77039
2540 22.1 3.77015
2541 19.9 3.76966
2542 18.8 3.76892
2543 22.6 3.76824
2544 22.4 3.76789
2545 19.8 3.76748
2546 18.8 3.76674
2547 19.1 3.76606
2548 16.5 3.76535
2549 26 3.7652
2550 28.3 3.76642
2551 17.7 3.76937
2552 21.4 3.76888
2553 20.9 3.76826
2554 18.1 3.76758
2555 16.8 3.767
2556 30.7 3.76676
2557 18.8 3.7721
2558 17.9 3.77142
2559 21.5 3.77089
2560 25.6 3.77029
2561 18 3.77124
2562 16.8 3.77069
2563 19.7 3.77045
2564 24.6 3.76971
2565 16.9 3.77013
2566 27.2 3.76985
2567 20 3.77188
2568 14.8 3.77115
2569 18.1 3.77175
2570 16.7 3.77118
2571 19.9 3.77097
2572 19.6 3.77024
2573 22.6 3.76951
2574 29.8 3.76916
2575 18.1 3.77349
2576 16.6 3.77292
2577 19.8 3.77274
2578 18.6 3.77201
2579 22.7 3.77136
2580 20.4 3.77104
2581 19 3.77032
2582 18.1 3.76963
2583 16.7 3.76907
2584 15.7 3.76886
2585 17.7 3.76903
2586 21.4 3.76854
2587 20.1 3.76793
2588 18.7 3.7672
2589 16.6 3.76655
2590 15.8 3.76637
2591 14.7 3.7665
2592 21.7 3.76715
2593 29.8 3.76659
2594 18.6 3.7709
2595 16.8 3.77026
2596 20.7 3.77001
2597 15.4 3.76932
2598 28.6 3.76962
2599 26.7 3.77278
2600 14.7 3.77442
2601 16.9 3.77506
2602 20.7 3.77479
2603 20.8 3.7741
2604 18.6 3.77342
2605 16.8 3.77278
2606 21.4 3.77253
2607 25.9 3.77193
2608 18.6 3.77305
2609 16.6 3.77241
2610 15.7 3.77223
2611 23.7 3.7724
2612 21.6 3.77241
2613 25.6 3.77184
2614 13.9 3.77278
2615 16.7 3.77387
2616 15.7 3.77366
2617 17.9 3.77383
2618 26.9 3.7733
2619 22.5 3.77508
2620 15.6 3.7747
2621 18.1 3.77491
2622 27.7 3.77435
2623 19.8 3.77672
2624 27.9 3.776
2625 31.6 3.77852
2626 19.8 3.78471
2627 19.1 3.78399
2628 18.7 3.7833
2629 17.7 3.78265
2630 19.6 3.78217
2631 27.9 3.78146
2632 22.8 3.78396
2633 29.6 3.78367
2634 14.2 3.78768
2635 16.8 3.78858
2636 20.7 3.78834
2637 18.8 3.78766
2638 22.7 3.787
2639 19.7 3.78667
2640 18.1 3.78596
2641 16.8 3.7854
2642 20.7 3.78516
2643 18.7 3.78448
2644 16.6 3.78384
2645 20.8 3.78366
2646 19.6 3.78299
2647 19.2 3.78228
2648 31.8 3.78159
2649 16.5 3.78795
2650 18.8 3.78781
2651 18.2 3.78715
2652 21.7 3.78658
2653 19.8 3.78603
2654 18.8 3.78531
2655 22.6 3.78466
2656 15.7 3.78431
2657 17.8 3.78447
2658 21.6 3.78398
2659 15.7 3.78341
2660 18.1 3.78357
2661 17.7 3.78302
2662 20.8 3.78255
2663 24.7 3.78188
2664 22.8 3.78232
2665 20.4 3.78203
2666 19.6 3.78133
2667 29.1 3.78063
2668 17.6 3.78412
2669 16.7 3.78367
2670 18.7 3.78347
2671 16.9 3.78283
2672 17.4 3.78256
2673 19.8 3.78216
2674 14.8 3.78146
2675 22.7 3.78203
2676 25.8 3.78171
2677 18.7 3.78273
2678 16.9 3.7821
2679 21.4 3.78183
2680 19.8 3.78124
2681 18 3.78053
2682 16.8 3.78
2683 20.8 3.77977
2684 19.8 3.77911
2685 17.7 3.7784
2686 17.5 3.77794
2687 19.7 3.77751
2688 18 3.77681
2689 17.7 3.77629
2690 20.7 3.77582
2691 19.8 3.77515
2692 14.7 3.77445
2693 24.4 3.77507
2694 21.4 3.77537
2695 20.8 3.77478
2696 14.7 3.77412
2697 16.8 3.77475
2698 20.8 3.77451
2699 18.7 3.77386
2700 12.8 3.77322
2701 15.7 3.77499
2702 18.3 3.77515
2703 26.7 3.77457
2704 25.7 3.77615
2705 18.8 3.77711
2706 16.6 3.77647
2707 19.8 3.7763
2708 18.8 3.7756
2709 29.2 3.77496
2710 17.5 3.77851
2711 21.8 3.77809
2712 19.8 3.77757
2713 14.7 3.77687
2714 22.8 3.77749
2715 15.7 3.77721
2716 18.3 3.77736
2717 17.6 3.77679
2718 19.9 3.77635
2719 18.7 3.77566
2720 17.4 3.77503
2721 21.5 3.77463
2722 19.6 3.77407
2723 14.2 3.77338
2724 17.7 3.77426
2725 19.7 3.77379
2726 28 3.7731
2727 37.6 3.77562
2728 29.9 3.79014
2729 28.7 3.79429
2730 16.7 3.79733
2731 19.8 3.79713
2732 27.7 3.79644
2733 31.5 3.79868
2734 19.7 3.80446
2735 18.3 3.80377
2736 21.6 3.8032
2737 25.6 3.80264
2738 17.8 3.8035
2739 26.5 3.80302
2740 15.7 3.80442
2741 18.1 3.80457
2742 16.8 3.80403
2743 20.8 3.8038
2744 19.9 3.80314
2745 24.8 3.80245
2746 17.7 3.80291
2747 21.5 3.80245
2748 25.8 3.80188
2749 19.7 3.80285
2750 17.5 3.80216
2751 16.7 3.80174
2752 17.4 3.80154
2753 21.5 3.80115
2754 19.7 3.80058
2755 28.2 3.7999
2756 12.6 3.80249
2757 19.8 3.80435
2758 18.9 3.80366
2759 18.3 3.80302
2760 17.6 3.80245
2761 15.6 3.80201
2762 18.2 3.80221
2763 16.5 3.80165
2764 19.7 3.80152
2765 18.8 3.80083
2766 13.7 3.8002
2767 16.5 3.80134
2768 29.7 3.8012
2769 18.2 3.80508
2770 16.7 3.80453
2771 19.9 3.80433
2772 18.7 3.80364
2773 16.9 3.80302
2774 16.6 3.80276
2775 19.2 3.80259
2776 14.1 3.80193
2777 16.7 3.80283
2778 19.7 3.80263
2779 17.8 3.80195
2780 26.7 3.80147
2781 20.7 3.80298
2782 28 3.80233
2783 17.6 3.80475
2784 20.7 3.80431
2785 15 3.80366
2786 17.8 3.80411
2787 21.7 3.80363
2788 19.6 3.8031
2789 18.1 3.80242
2790 26.7 3.80189
2791 19.9 3.8034
2792 18.6 3.80272
2793 16.9 3.80211
2794 41.4 3.80185
2795 15.7 3.82288
2796 18.1 3.82302
2797 16.7 3.82249
2798 19.8 3.82229
2799 19.3 3.8216
2800 17.7 3.82094
2801 16.8 3.82048
2802 20.4 3.82025
2803 18.9 3.81958
2804 18.1 3.81894
2805 16.7 3.81841
2806 19.9 3.81821
2807 19.6 3.81752
2808 17.7 3.81685
2809 21.4 3.81639
2810 19.8 3.81582
2811 18.1 3.81514
2812 16.7 3.81461
2813 19.9 3.81441
2814 18.5 3.81373
2815 16.5 3.81314
2816 19.7 3.813
2817 19.4 3.81232
2818 19.7 3.81166
2819 14.3 3.81098
2820 18.2 3.81176
2821 14.1 3.81122
2822 13.7 3.8121
2823 17.9 3.8132
2824 16.5 3.8127
2825 20.9 3.81256
2826 20.8 3.81193
2827 20.8 3.8113
2828 30.6 3.81066
2829 19.8 3.81532
2830 25.7 3.81464
2831 18.9 3.81554
2832 18.6 3.81491
2833 13.7 3.81431
2834 27.6 3.81541
2835 22.4 3.81748
2836 16.6 3.8171
2837 26 3.81693
2838 22.5 3.81798
2839 31.4 3.81762
2840 21.6 3.82306
2841 22.5 3.82252
2842 21.3 3.82216
2843 22.4 3.82158
2844 16.6 3.8212
2845 16.5 3.82102
2846 22.5 3.82088
2847 17.4 3.82052
2848 17.3 3.82014
2849 21.5 3.81978
2850 21.5 3.81922
2851 16.7 3.81867
2852 21.3 3.81847
2853 16.4 3.81789
2854 16.5 3.81778
2855 22.4 3.81764
2856 17.7 3.81726
2857 12.5 3.81681
2858 21.7 3.81865
2859 22.5 3.81813
2860 16.5 3.81778
2861 31.5 3.81763
2862 17.5 3.82313
2863 21.5 3.82273
2864 21.6 3.82218
2865 22.5 3.82164
2866 16.6 3.82129
2867 16.7 3.82111
2868 29.7 3.82091
2869 19 3.82463
2870 18.5 3.824
2871 14.4 3.82343
2872 18.1 3.82413
2873 18.2 3.82361
2874 18.2 3.82308
2875 18.2 3.82254
2876 23.1 3.82201
2877 14.3 3.82181
2878 14.2 3.82257
2879 14.2 3.82338
2880 18.1 3.82418
2881 28.2 3.82366
2882 28.1 3.82613
2883 18.1 3.82853
2884 18.3 3.82801
2885 23.2 3.82746
2886 18.2 3.82729
2887 18 3.82676
2888 19.2 3.82626
2889 14.4 3.82562
2890 18.2 3.82632
2891 18.1 3.82578
2892 14.3 3.82526
2893 14.1 3.82601
2894 18.1 3.82686
2895 14.3 3.82634
2896 14.2 3.82709
2897 14 3.82788
2898 18.1 3.82878
2899 18.2 3.82826
2900 14.2 3.82772
2901 19.1 3.82851
2902 19.2 3.82788
2903 19.2 3.82724
2904 18.3 3.8266
2905 19.1 3.82605
2906 18.3 3.82542
2907 14.2 3.82488
2908 18.3 3.82566
2909 19.2 3.82511
2910 18.3 3.82448
2911 18.1 3.82393
2912 28.2 3.82341
2913 24.2 3.82587
2914 18.3 3.82606
2915 18.3 3.82551
2916 19.1 3.82497
2917 19.2 3.82434
2918 18.3 3.8237
2919 18.2 3.82316
2920 24.2 3.82263
2921 18.4 3.82281
2922 14.3 3.82226
2923 18.2 3.82299
2924 18.4 3.82246
2925 18 3.8219
2926 19.2 3.8214
2927 24.2 3.82077
2928 18.2 3.82096
2929 18.2 3.82043
2930 14.3 3.8199
2931 18.3 3.82063
2932 19.1 3.82009
2933 18.1 3.81946
2934 18.3 3.81895
2935 18.1 3.81841
2936 14.2 3.8179
2937 14.1 3.81868
2938 19.2 3.8195
2939 18.1 3.81887
2940 18.3 3.81836
2941 18.4 3.81782
2942 23.1 3.81726
2943 14.2 3.81708
2944 18.1 3.81786
2945 28.2 3.81735
2946 19.2 3.81979
2947 19.3 3.81917
2948 19 3.81853
2949 14.3 3.81792
2950 18.2 3.81864
2951 18.3 3.81811
2952 19.1 3.81757
2953 14 3.81695
2954 18.3 3.81782
2955 18.1 3.81728
2956 18.3 3.81677
2957 18.3 3.81623
2958 18.2 3.81569
2959 24.2 3.81517
2960 24.3 3.81536
2961 14.2 3.8156
2962 31.5 3.81636
2963 18.2 3.82172
2964 19.3 3.8212
2965 13.9 3.82056
2966 14.2 3.82148
2967 18.2 3.82225
2968 18.4 3.82172
2969 14.3 3.82117
2970 18.4 3.82188
2971 18.3 3.82133
2972 14 3.82079
2973 24.2 3.82165
2974 18.3 3.82184
2975 24.3 3.82131
2976 19.4 3.82154
2977 24.3 3.8209
2978 24.3 3.82114
2979 24.1 3.82137
2980 19.3 3.82152
2981 19.1 3.82089
2982 14 3.82027
2983 14.2 3.82113
2984 24.4 3.82189
2985 23.1 3.82216
2986 23.3 3.82198
2987 24.2 3.82187
2988 24.2 3.82206
2989 23.1 3.82224
2990 17.9 3.82207
2991 19.2 3.82159
2992 21.8 3.82097
2993 28.8 3.8205
2994 19.3 3.82336
2995 19.2 3.82274
2996 33.3 3.82212
2997 14 3.82936
2998 14.3 3.83022
2999 18.2 3.83093
3000 18.2 3.83041
3001 18.3 3.82989
3002 24.2 3.82935
3003 14.2 3.82954
3004 19.2 3.83029
3005 19.2 3.82967
3006 23.2 3.82905
3007 19.1 3.8289
3008 18.2 3.82829
3009 28.1 3.82777
3010 18.3 3.83009
3011 19.1 3.82955
3012 18.3 3.82894
3013 23.2 3.82841
3014 28.3 3.82826
3015 14.2 3.83072
3016 24.2 3.83147
3017 18.2 3.83165
3018 14.3 3.83113
3019 28.2 3.83183
3020 28.3 3.8342
3021 18.2 3.83664
3022 28.2 3.83613
3023 18.2 3.83849
3024 18.2 3.83798
3025 18.3 3.83746
3026 28.3 3.83693
3027 18.3 3.83936
3028 18 3.83883
3029 18.2 3.83835
3030 18.4 3.83783
3031 18.4 3.83729
3032 18.2 3.83675
3033 18.1 3.83624
3034 18.2 3.83574
3035 18.3 3.83522
3036 14.2 3.8347
3037 28.2 3.83544
3038 14.2 3.83779
3039 18.4 3.83854
3040 19.4 3.838
3041 18.2 3.83737
3042 18.2 3.83686
3043 19.2 3.83635
3044 38.4 3.83574
3045 28.2 3.8498
3046 24.3 3.85213
3047 18.4 3.85234
3048 18.2 3.8518
3049 18.2 3.85128
3050 18.1 3.85077
3051 18.3 3.85027
3052 18.2 3.84974
3053 18.2 3.84923
3054 18.3 3.84872
3055 18.3 3.84819
3056 18.3 3.84766
3057 19.4 3.84714
3058 14.3 3.84652
3059 14.3 3.8472
3060 24.2 3.84789
3061 18.4 3.84806
3062 18.4 3.84752
3063 24.1 3.84698
3064 18.4 3.84712
3065 18.2 3.84658
3066 14.1 3.84607
3067 18.3 3.84685
3068 18.4 3.84632
3069 18.2 3.84579
3070 18.3 3.84528
3071 18.3 3.84475
3072 18.4 3.84423
3073 18.2 3.84369
3074 18.3 3.84318
3075 14.3 3.84266
3076 18.2 3.84334
3077 18.3 3.84283
3078 14.2 3.84231
3079 18.1 3.84303
3080 18.2 3.84254
3081 18.4 3.84203
3082 18.4 3.84149
3083 19 3.84096
3084 18.4 3.84037
3085 18.4 3.83983
3086 18.2 3.8393
3087 18.4 3.83879
3088 18.3 3.83825
3089 24.1 3.83773
3090 18.2 3.83788
3091 18.5 3.83737
3092 18.4 3.83682
3093 14.3 3.83629
3094 18.4 3.83697
3095 18.3 3.83643
3096 19.1 3.83591
3097 14.3 3.83532
3098 18.3 3.83599
3099 19.2 3.83547
3100 18.4 3.83487
3101 18.3 3.83434
3102 19.2 3.83382
3103 18.6 3.83322
3104 27.3 3.83266
3105 16.9 3.83439
3106 27.6 3.83413
3107 30.8 3.83604
3108 20 3.84046
3109 16 3.83984
3110 15.9 3.83984
3111 20 3.83988
3112 19.8 3.83926
3113 18.7 3.83864
3114 18.7 3.83808
3115 16.5 3.83752
3116 20.9 3.83737
3117 19 3.8368
3118 13.7 3.83622
3119 16.7 3.83718
3120 19.9 3.83697
3121 18.7 3.83636
3122 16.7 3.8358
3123 25.8 3.83559
3124 18.7 3.83646
3125 16.9 3.8359
3126 20.6 3.83565
3127 18.8 3.83506
3128 18.3 3.83449
3129 21.7 3.83398
3130 18.6 3.83351
3131 16.7 3.83296
3132 20.6 3.83276
3133 19.5 3.83217
3134 13.8 3.83156
3135 16.8 3.83247
3136 20.6 3.83224
3137 18.6 3.83165
3138 17.2 3.83111
3139 21.4 3.83078
3140 20 3.83027
3141 14.8 3.82967
3142 16.7 3.83011
3143 19.8 3.82991
3144 28.3 3.8293
3145 16.8 3.83167
3146 16.6 3.83144
3147 28.7 3.83126
3148 22.8 3.83391
3149 15.8 3.83367
3150 18.6 3.83373
3151 17.8 3.83319
3152 16.6 3.83275
3153 18.8 3.83258
3154 17.9 3.83201
3155 21.6 3.83156
3156 20.7 3.83108
3157 18.7 3.8305
3158 16.8 3.82995
3159 26.4 3.82972
3160 18.9 3.8309
3161 18.7 3.83033
3162 16.5 3.82978
3163 19.8 3.82963
3164 18.7 3.82902
3165 21.6 3.82847
3166 19.9 3.828
3167 13.8 3.82739
3168 13.6 3.82829
3169 21.1 3.82928
3170 19.9 3.82874
3171 14.7 3.82814
3172 16.7 3.82862
3173 19.9 3.82842
3174 18.8 3.82781
3175 23.8 3.82725
3176 26.8 3.8273
3177 20.8 3.8287
3178 20.5 3.82814
3179 17.9 3.82755
3180 26.8 3.8271
3181 21.1 3.8285
3182 18.5 3.82796
3183 16.8 3.82743
3184 25.8 3.82721
3185 18.8 3.82807
3186 26.8 3.82751
3187 21.7 3.8289
3188 18.8 3.82845
3189 16.7 3.82789
3190 21.4 3.82769
3191 19.9 3.82719
3192 18.8 3.82659
3193 28.2 3.82604
3194 17.2 3.8283
3195 20.7 3.82799
3196 18.8 3.82742
3197 18.6 3.82686
3198 16.6 3.82633
3199 19.6 3.82615
3200 18.4 3.82556
3201 17.8 3.82504
3202 16.5 3.82462
3203 18.8 3.82447
3204 16.8 3.82392
3205 20.9 3.82369
3206 18.7 3.82314
3207 17.6 3.8226
3208 20.1 3.82221
3209 19.5 3.82161
3210 17.8 3.82102
3211 16.7 3.82059
3212 16 3.8204
3213 18.7 3.8204
3214 21.5 3.81986
3215 20 3.81938
3216 18.9 3.81878
3217 17.7 3.81822
3218 20.6 3.81781
3219 14.6 3.81725
3220 16.8 3.81776
3221 26 3.81754
3222 18.8 3.8185
3223 17.7 3.81795
3224 16.7 3.81754
3225 19.8 3.81734
3226 24.5 3.81675
3227 16.7 3.81705
3228 19.9 3.81685
3229 24.8 3.81626
3230 13.6 3.81668
3231 21.6 3.81766
3232 15.7 3.81719
3233 19.3 3.81729
3234 22.8 3.81671
3235 20.7 3.81648
3236 19 3.81592
3237 17.9 3.81536
3238 23.3 3.81492
3239 16.5 3.81482
3240 20.2 3.81468
3241 14.6 3.8141
3242 16.8 3.81461
3243 20.6 3.81439
3244 15.4 3.81383
3245 18 3.81403
3246 17.8 3.81357
3247 19.6 3.81315
3248 18.3 3.81256
3249 16.8 3.81207
3250 20.7 3.81185
3251 18.7 3.8113
3252 23.7 3.81076
3253 20.8 3.81078
3254 15.4 3.81024
3255 18.1 3.81044
3256 16.8 3.80997
3257 20.8 3.80975
3258 21.1 3.80921
3259 19.7 3.80869
3260 22.5 3.8081
3261 24.9 3.80781
3262 14.8 3.80827
3263 16.6 3.8087
3264 16 3.80853
3265 18.7 3.80853
3266 16.8 3.808
3267 26.7 3.80778
3268 14.7 3.8091
3269 16.6 3.80957
3270 16.1 3.8094
3271 18.7 3.80937
3272 17.6 3.80884
3273 19.7 3.80845
3274 14.4 3.80787
3275 16.7 3.80846
3276 19.6 3.80826
3277 13.7 3.80769
3278 16.8 3.8086
3279 20.5 3.80838
3280 18.7 3.80782
3281 27.1 3.80728
3282 20.5 3.80883
3283 33.9 3.80827
3284 17.9 3.81563
3285 16.6 3.81519
3286 19.8 3.81502
3287 14.7 3.81444
3288 18.4 3.8149
3289 16.8 3.8144
3290 30 3.81418
3291 14.6 3.81774
3292 16.7 3.81824
3293 19.9 3.81804
3294 18.9 3.81746
3295 18.3 3.81692
3296 16.7 3.81643
3297 20.9 3.81623
3298 18.7 3.8157
3299 17 3.81517
3300 20.4 3.81491
3301 28.9 3.81434
3302 18.3 3.81705
3303 17 3.81656
3304 20.6 3.81629
3305 18.6 3.81574
3306 16.7 3.81522
3307 25.6 3.81503
3308 18.4 3.81578
3309 17.1 3.81528
3310 16.5 3.815
3311 19.8 3.81485
3312 14.7 3.81428
3313 22.8 3.81473
3314 20.8 3.81451
3315 26.3 3.81397
3316 19.3 3.81507
3317 18.4 3.8145
3318 16.9 3.814
3319 26.7 3.81376
3320 18.7 3.81507
3321 16.9 3.81454
3322 21.5 3.8143
3323 25.6 3.81384
3324 18.4 3.81459
3325 16.6 3.81409
3326 20 3.81392
3327 18.9 3.81335
3328 13.8 3.81281
3329 16.8 3.81366
3330 29.7 3.81344
3331 18.4 3.81672
3332 16.7 3.81623
3333 16.1 3.81603
3334 18.6 3.816
3335 16.7 3.81549
3336 15.7 3.81529
3337 24.4 3.81538
3338 16.8 3.81564
3339 21 3.81542
3340 16 3.81491
3341 24.9 3.8149
3342 13.8 3.81535
3343 16.7 3.81619
3344 20.2 3.816
3345 19.7 3.81543
3346 18.4 3.81486
3347 17.3 3.81437
3348 16.6 3.81404
3349 19.4 3.81388
3350 18.9 3.81331
3351 16.6 3.81277
3352 15.8 3.81261
3353 19.3 3.81266
3354 16.8 3.8121
3355 16 3.81188
3356 18.7 3.81188
3357 16.7 3.81136
3358 19.7 3.81116
3359 17.9 3.8106
3360 17 3.81017
3361 16.7 3.8099
3362 18.6 3.80971
3363 17.7 3.8092
3364 16.7 3.8088
3365 17.7 3.80861
3366 20.3 3.80821
3367 20.2 3.80766
3368 18.5 3.8071
3369 21.7 3.8066
3370 20.2 3.80617
3371 24.6 3.80562
3372 16.7 3.80596
3373 16.3 3.80576
3374 19.6 3.80567
3375 14.3 3.80511
3376 16.8 3.80572
3377 16.7 3.8055
3378 14.8 3.80531
3379 17.5 3.80571
3380 16.6 3.80535
3381 29.9 3.80518
3382 18.5 3.80859
3383 21.8 3.80809
3384 20 3.80769
3385 19.8 3.80713
3386 17.7 3.80656
3387 20.8 3.80617
3388 18.8 3.80565
3389 17.8 3.80512
3390 20.7 3.80472
3391 18.7 3.80419
3392 16.7 3.80367
3393 16.2 3.80348
3394 18.8 3.80341
3395 18.3 3.80289
3396 16.9 3.80242
3397 20.7 3.80218
3398 18.7 3.80165
3399 16.7 3.80114
3400 29.6 3.80094
3401 17.7 3.80412
3402 20.7 3.80372
3403 18.7 3.8032
3404 22.8 3.80268
3405 22.8 3.80248
3406 19.7 3.80227
3407 24.4 3.80171
3408 22.5 3.80198
3409 20.3 3.80171
3410 15.1 3.80116
3411 18.7 3.80145
3412 16.6 3.80093
3413 19.8 3.80077
3414 18.7 3.80021
3415 22.7 3.7997
3416 30.1 3.79947
3417 14.9 3.80301
3418 17.7 3.80337
3419 31.7 3.80299
3420 18.6 3.80789
3421 16.7 3.80738
3422 20.2 3.80719
3423 18.8 3.80664
3424 17.5 3.80612
3425 16.7 3.80577
3426 19.7 3.80558
3427 19.4 3.80502
3428 16.8 3.80447
3429 21.5 3.80426
3430 14.8 3.80382
3431 17.6 3.80421
3432 20.8 3.80384
3433 19.1 3.80333
3434 18.5 3.80279
3435 21.7 3.8023
3436 19.9 3.80189
3437 18.7 3.80133
3438 22.7 3.80083
3439 19.8 3.8006
3440 18.7 3.80005
3441 16.7 3.79954
3442 20.2 3.79935
3443 14.6 3.7988
3444 16.8 3.79928
3445 21.6 3.79907
3446 18.7 3.79864
3447 17.4 3.79813
3448 20.7 3.7978
3449 25.4 3.79728
3450 17.8 3.79794
3451 17.1 3.79754
3452 19.8 3.79726
3453 18.6 3.79671
3454 21.7 3.79621
3455 20.1 3.7958
3456 14.7 3.79526
3457 17.4 3.79569
3458 20.2 3.79536
3459 19.7 3.79482
3460 32.7 3.79427
3461 21.3 3.80007
3462 15.4 3.79961
3463 17.7 3.79979
3464 16.6 3.79941
3465 19.9 3.79924
3466 18.5 3.7987
3467 16.8 3.79821
3468 20.7 3.798
3469 18.9 3.79748
3470 18.5 3.79697
3471 16.8 3.79648
3472 20.5 3.79627
3473 14.8 3.79574
3474 18.4 3.79613
3475 16.9 3.79566
3476 15.9 3.79543
3477 28.9 3.79545
3478 17.7 3.79806
3479 21.6 3.79767
3480 18.8 3.79726
3481 17.8 3.79675
3482 20.6 3.79635
3483 14.8 3.79583
3484 16.7 3.79622
3485 19.9 3.79603
3486 18.8 3.79549
3487 28.4 3.79498
3488 16.7 3.79724
3489 16 3.79706
3490 18.9 3.79705
3491 13.8 3.79653
3492 16.8 3.79734
3493 20.6 3.79712
3494 18.6 3.79661
3495 16.7 3.79611
3496 21 3.79593
3497 19.6 3.79544
3498 17.9 3.7949
3499 17.7 3.79449
3500 20.8 3.79411
3501 19.6 3.7936
3502 18.4 3.79306
3503 17.8 3.79259
3504 30.6 3.7922
3505 19.8 3.79607
3506 17.7 3.79553
3507 20.8 3.79515
3508 19.6 3.79465
3509 17.6 3.79411
3510 16.7 3.79374
3511 18.9 3.79355
3512 27.8 3.79304
3513 23 3.79492
3514 21.3 3.79477
3515 19.7 3.79432
3516 18.5 3.79378
3517 17.8 3.7933
3518 20.8 3.79291
3519 20.1 3.79241
3520 25.6 3.79188
3521 18.5 3.79261
3522 20.8 3.79213
3523 19.7 3.79163
3524 18.4 3.7911
3525 16.9 3.79063
3526 20.9 3.7904
3527 20 3.78991
3528 15.3 3.78937
3529 17.6 3.78958
3530 26.7 3.78922
3531 28.8 3.79048
3532 18.4 3.79299
3533 16.6 3.79252
3534 20 3.79236
3535 24.9 3.79183
3536 17.6 3.79227
3537 16.9 3.79191
3538 20.6 3.79168
3539 18.7 3.79117
3540 16.7 3.79068
3541 20.1 3.79049
3542 33.5 3.78996
3543 16.9 3.79644
3544 21.8 3.79621
3545 18.7 3.79583
3546 16.7 3.79534
3547 21.2 3.79515
3548 24.7 3.79469
3549 18.8 3.79506
3550 16.8 3.79456
3551 20.7 3.79435
3552 18.7 3.79385
3553 16.6 3.79336
3554 20 3.7932
3555 18.8 3.79267
3556 32.7 3.79217
3557 26.7 3.79783
3558 15.9 3.79907
3559 19 3.79909
3560 18.4 3.79858
3561 16.7 3.79811
3562 26 3.79793
3563 18.8 3.79883
3564 17.8 3.79833
3565 19.7 3.79794
3566 13.8 3.79741
3567 16.8 3.7982
3568 16.5 3.79799
3569 14.8 3.79785
3570 16.9 3.79823
3571 26.6 3.79801
3572 14.7 3.79919
3573 21.7 3.79961
3574 20.2 3.79921
3575 19.5 3.79869
3576 18.6 3.79816
3577 16.9 3.79768
3578 20.8 3.79745
3579 14.5 3.79696
3580 16.9 3.79745
3581 20.7 3.79722
3582 14.6 3.79673
3583 17.8 3.79718
3584 20 3.79679
3585 24.4 3.79626
3586 16.5 3.79652
3587 20 3.79639
3588 18.7 3.79586
3589 16.8 3.79537
3590 20.7 3.79517
3591 29.1 3.79467
3592 18.4 3.79733
3593 23 3.79687
3594 20.7 3.79673
3595 19.1 3.79623
3596 17.8 3.79572
3597 20.8 3.79533
3598 14.8 3.79485
3599 18.5 3.79522
3600 16.7 3.79475
3601 20.2 3.79457
3602 18.8 3.79405
3603 17.6 3.79356
3604 20.6 3.7932
3605 24.8 3.7927
3606 19.6 3.7931
3607 21.6 3.79258
3608 20.2 3.79218
3609 18.7 3.79166
3610 16.9 3.79117
3611 20.8 3.79095
3612 20.5 3.79046
3613 19.7 3.78996
3614 16.9 3.78943
3615 20.6 3.78921
3616 18.6 3.78871
3617 17 3.78824
3618 20.6 3.78799
3619 18.6 3.78749
3620 16.6 3.78702
3621 20.2 3.78686
3622 19 3.78635
3623 18.2 3.78585
3624 22.8 3.78541
3625 20.6 3.78523
