# TimeStamp(s) Sum Stdev
2445 18.9 4.00718
2446 28.6 4.00644
2447 32.4 4.00926
2448 20.8 4.01608
2449 17.3 4.01528
2450 26.7 4.01487
2451 15.7 4.01623
2452 23.9 4.01642
2453 17.4 4.01631
2454 21.5 4.01588
2455 20.1 4.01515
2456 19.1 4.01433
2457 13.9 4.01357
2458 17.8 4.01474
2459 21.2 4.0142
2460 15.5 4.01344
2461 18.5 4.01372
2462 12.8 4.01305
2463 20.8 4.01497
2464 17.9 4.01417
2465 22.8 4.01361
2466 29.5 4.01315
2467 13.9 4.01675
2468 18.6 4.01791
2469 27.3 4.01722
2470 19.7 4.01898
2471 18.6 4.01818
2472 21 4.01749
2473 25.7 4.01671
2474 28.8 4.01745
2475 17.8 4.02039
2476 21.3 4.01986
2477 20.9 4.01911
2478 18.7 4.01833
2479 18.2 4.01763
2480 16.7 4.01701
2481 30.9 4.0168
2482 22.7 4.02178
2483 26.4 4.02129
2484 24.3 4.02243
2485 18.8 4.02247
2486 22.6 4.02176
2487 21.1 4.02125
2488 19.8 4.02048
2489 28.6 4.01968
2490 22.5 4.02243
2491 24.8 4.02189
2492 24.6 4.02215
2493 17 4.02232
2494 30.9 4.02202
2495 29.7 4.02694
2496 18.8 4.03065
2497 16.6 4.02994
2498 19.6 4.02976
2499 18 4.02897
2500 17 4.0284
2501 20.7 4.0281
2502 20.6 4.02731
2503 17.8 4.02651
2504 16.8 4.02599
2505 21.3 4.02575
2506 19.9 4.02501
2507 18.6 4.02421
2508 16.8 4.02353
2509 26.9 4.02329
2510 22.1 4.02473
2511 19.5 4.02411
2512 19.2 4.02333
2513 22.5 4.02258
2514 22.3 4.02204
2515 22.4 4.02147
2516 22.3 4.02091
2517 32.6 4.02034
2518 20.4 4.02715
2519 19.5 4.02636
2520 18.8 4.02558
2521 18.9 4.02487
2522 17.8 4.02416
2523 16.8 4.02364
2524 30.8 4.0234
2525 26.7 4.02816
2526 24.7 4.02944
2527 29.7 4.02965
2528 19 4.03329
2529 18.8 4.03256
2530 19.5 4.03186
2531 23.8 4.03109
2532 17.5 4.03093
2533 16.8 4.03049
2534 17.7 4.03025
2535 21.4 4.02976
2536 21.4 4.02904
2537 20.8 4.02832
2538 19.7 4.02754
2539 19.1 4.02676
2540 28.9 4.02602
2541 24.9 4.02894
2542 18.8 4.02923
2543 18.7 4.02853
2544 18 4.02785
2545 18 4.02729
2546 19 4.02673
2547 33 4.02601
2548 24.2 4.03321
2549 18.1 4.0332
2550 18.1 4.03262
2551 18.2 4.03205
2552 33.2 4.03145
2553 18.1 4.03887
2554 24 4.03829
2555 19.2 4.0382
2556 17.9 4.03746
2557 24 4.03693
2558 28.2 4.03684
2559 18.2 4.03914
2560 24 4.03855
2561 24.2 4.03846
2562 33.2 4.03844
2563 14 4.0458
2564 18.1 4.04687
2565 13.9 4.04629
2566 24.1 4.04742
2567 18.1 4.04736
2568 18 4.04679
2569 18.1 4.04623
2570 18.2 4.04566
2571 18.2 4.04507
2572 17.4 4.04447
2573 34 4.04406
2574 19.2 4.05241
2575 17.9 4.05168
2576 24 4.05114
2577 18 4.05105
2578 18.2 4.05049
2579 18 4.0499
2580 18 4.04935
2581 18.2 4.0488
2582 19 4.0482
2583 14 4.04749
2584 18.1 4.04855
2585 18 4.04797
2586 24 4.04742
2587 22.9 4.04733
2588 14.1 4.04689
2589 18 4.04789
2590 18.1 4.04734
2591 18.2 4.04677
2592 18 4.04618
2593 18.1 4.04562
2594 18.1 4.04505
2595 18.2 4.04448
2596 19.2 4.04389
2597 18.1 4.04316
2598 18.1 4.04259
2599 18.1 4.04202
2600 18.1 4.04145
2601 14 4.04088
2602 18.2 4.04193
2603 17.9 4.04134
2604 18.1 4.04081
2605 18 4.04024
2606 24.1 4.03969
2607 18.1 4.03965
2608 18.1 4.03908
2609 18 4.03851
2610 14.1 4.03796
2611 24.1 4.03894
2612 24.1 4.0389
2613 18.1 4.03885
2614 18 4.03828
2615 18.1 4.03774
2616 24.5 4.03717
2617 28.4 4.03728
2618 23.8 4.0397
2619 18 4.03955
2620 29.2 4.039
2621 13.9 4.04207
2622 24.1 4.04316
2623 23 4.04311
2624 18 4.04272
2625 19.1 4.04217
2626 18 4.04146
2627 24 4.04091
2628 18.1 4.04083
2629 18 4.04027
2630 18.2 4.03972
2631 19.2 4.03914
2632 18.1 4.03842
2633 17.8 4.03786
2634 22.8 4.03736
2635 26.6 4.03691
2636 21 4.03808
2637 20.7 4.03734
2638 19.7 4.03659
2639 19.7 4.03584
2640 17.7 4.03508
2641 27.9 4.03461
2642 22.7 4.03663
2643 22.4 4.03617
2644 19.6 4.03563
2645 18 4.03488
2646 17 4.03435
2647 20.7 4.03406
2648 19.8 4.03331
2649 18.7 4.03256
2650 17.7 4.0319
2651 25.4 4.03143
2652 18.8 4.03194
2653 18.1 4.03127
2654 21.6 4.03071
2655 19.8 4.03005
2656 18.5 4.02929
2657 16.7 4.02867
2658 19.5 4.02848
2659 18.1 4.02774
2660 12.8 4.02719
2661 20.8 4.02898
2662 25.7 4.02824
2663 19.4 4.0289
2664 22.7 4.02817
2665 20.2 4.02771
2666 19.5 4.02695
2667 17 4.02622
2668 21.7 4.02594
2669 14.9 4.02529
2670 17.6 4.02584
2671 21.5 4.02539
2672 19.4 4.02472
2673 18.1 4.024
2674 16.9 4.02345
2675 20.7 4.02319
2676 19.5 4.02245
2677 15 4.02172
2678 17.7 4.02222
2679 21.4 4.02175
2680 25.8 4.02107
2681 14.7 4.02179
2682 16.7 4.02243
2683 29.6 4.02224
2684 22.9 4.0256
2685 21.6 4.02519
2686 15.6 4.02454
2687 18.1 4.02476
2688 17.1 4.02421
2689 26.7 4.0239
2690 29.3 4.02512
2691 17.8 4.0282
2692 17.3 4.02772
2693 15.7 4.02735
2694 13.8 4.02753
2695 16.9 4.02866
2696 26.5 4.02841
2697 19.9 4.0295
2698 18.6 4.02876
2699 17.6 4.02812
2700 26 4.02768
2701 24.6 4.0285
2702 18.1 4.02865
2703 21.7 4.0281
2704 15.9 4.02746
2705 18.7 4.02756
2706 21.3 4.02691
2707 20.8 4.02623
2708 19.2 4.0255
2709 14 4.0248
2710 17.9 4.02581
2711 30.6 4.0253
2712 18.9 4.02954
2713 18.6 4.02887
2714 21.5 4.02824
2715 19.5 4.02758
2716 18.2 4.02686
2717 21.5 4.02629
2718 19.7 4.02563
2719 13.7 4.0249
2720 21.4 4.02608
2721 19.7 4.02541
2722 18 4.02468
2723 16.8 4.02416
2724 21.8 4.02394
2725 19.7 4.02332
2726 18.8 4.02259
2727 21.8 4.02194
2728 15.8 4.02132
2729 18.6 4.02146
2730 22.7 4.02083
2731 25.9 4.02039
2732 18.6 4.02114
2733 17.8 4.02052
2734 21.4 4.02004
2735 15.8 4.01938
2736 14.7 4.01951
2737 17 4.02014
2738 31.2 4.01986
2739 29.7 4.02465
2740 19.7 4.02802
2741 33.2 4.0273
2742 16.9 4.03424
2743 20.7 4.03399
2744 19.7 4.03327
2745 16.7 4.03254
2746 29.8 4.03235
2747 14.7 4.03579
2748 16.7 4.03642
2749 19.8 4.03623
2750 19.8 4.0355
2751 18.1 4.03477
2752 16.7 4.03423
2753 19.8 4.03405
2754 24.6 4.03332
2755 16.6 4.03347
2756 19.8 4.03331
2757 25 4.03259
2758 18.2 4.0329
2759 27.7 4.03235
2760 20.8 4.03416
2761 18.6 4.03344
2762 16.7 4.03282
2763 19.6 4.03264
2764 18.1 4.03192
2765 17.6 4.03139
2766 29.7 4.03096
2767 17.6 4.03429
2768 21.5 4.03386
2769 20.7 4.03321
2770 17.7 4.03249
2771 21.7 4.03204
2772 18.8 4.03142
2773 18.2 4.03077
2774 22.6 4.03022
2775 19.7 4.02976
2776 24.2 4.02904
2777 26.8 4.02904
2778 20.8 4.03027
2779 15.7 4.02956
2780 23.8 4.02973
2781 21.5 4.02959
2782 15.8 4.02895
2783 18.1 4.02908
2784 16.8 4.02855
2785 19.8 4.02833
2786 13.8 4.02762
2787 20.7 4.02871
2788 14.7 4.028
2789 22.6 4.02861
2790 15.9 4.02815
2791 14.7 4.02824
2792 16.6 4.02886
2793 26.2 4.0287
2794 19.4 4.02959
2795 18 4.0289
2796 16.8 4.02839
2797 25.8 4.02817
2798 29 4.02886
2799 17.6 4.03159
2800 36.6 4.03116
2801 20.6 4.04237
2802 18 4.04166
2803 17.7 4.04115
2804 16.5 4.0407
2805 15.2 4.04057
2806 17.7 4.04095
2807 17.4 4.0405
2808 15.7 4.04012
2809 18.1 4.04028
2810 18.3 4.03975
2811 20.6 4.03919
2812 18.7 4.03848
2813 16.7 4.03786
2814 19.7 4.03767
2815 18.2 4.03696
2816 26.7 4.03642
2817 20.7 4.03757
2818 13.6 4.03687
2819 17.4 4.03805
2820 15.6 4.03767
2821 18.1 4.03787
2822 16.7 4.03735
2823 20.8 4.03716
2824 17.9 4.03646
2825 21.5 4.03597
2826 20.3 4.03534
2827 18.6 4.03462
2828 16.7 4.03402
2829 19.8 4.03383
2830 17.9 4.03312
2831 16.8 4.03264
2832 32.4 4.03242
2833 20.7 4.03826
2834 24 4.03756
2835 16.8 4.03748
2836 26.6 4.03727
2837 28.7 4.03836
2838 17.6 4.04082
2839 19.7 4.0404
2840 18.2 4.0397
2841 16.7 4.03916
2842 19.8 4.03897
2843 18.7 4.03827
2844 17.2 4.03765
2845 17.5 4.03732
2846 15.7 4.03692
2847 18.2 4.03708
2848 16.8 4.03654
2849 26.7 4.03633
2850 15 4.03747
2851 17.7 4.03793
2852 26.7 4.03748
2853 19.9 4.03863
2854 18.7 4.03792
2855 17.7 4.03731
2856 16.7 4.03687
2857 14.8 4.03668
2858 27.7 4.03722
2859 16.4 4.03897
2860 20 4.03888
2861 19 4.03818
2862 18.1 4.03753
2863 16.7 4.03701
2864 19.8 4.03682
2865 17.7 4.03612
2866 21.4 4.03568
2867 15.6 4.03504
2868 18.1 4.03524
2869 16.7 4.03472
2870 19.8 4.03453
2871 17.6 4.03383
2872 21.5 4.03341
2873 19.8 4.03279
2874 18.6 4.03209
2875 27.7 4.03149
2876 19.9 4.03325
2877 14.6 4.03255
2878 17.6 4.03318
2879 19.8 4.03276
2880 28.7 4.03206
2881 16.8 4.03451
2882 20.6 4.03429
2883 14.8 4.0336
2884 17.7 4.03413
2885 21.5 4.03369
2886 15.9 4.03307
2887 18.6 4.03315
2888 27.6 4.03255
2889 19.8 4.03424
2890 18.7 4.03354
2891 16.8 4.03294
2892 22.6 4.03272
2893 25.9 4.03228
2894 18.3 4.033
2895 16.7 4.03245
2896 19.9 4.03226
2897 28.8 4.03157
2898 17.6 4.03407
2899 21.5 4.03366
2900 19.9 4.03304
2901 24.6 4.03234
2902 16.7 4.03249
2903 20.7 4.03231
2904 14.7 4.03163
2905 26.8 4.0322
2906 20.8 4.03339
2907 18.9 4.03272
2908 18 4.03209
2909 22.8 4.0316
2910 17.1 4.0312
2911 20.7 4.03091
2912 18 4.03023
2913 16.7 4.02973
2914 15.6 4.02955
2915 18.1 4.02974
2916 22.8 4.02923
2917 15.9 4.02884
2918 18.8 4.02892
2919 16.8 4.0283
2920 21.4 4.02809
2921 19.8 4.02747
2922 14.8 4.02678
2923 21.9 4.02731
2924 20.6 4.02675
2925 18.8 4.02607
2926 18.7 4.02546
2927 17.5 4.02486
2928 19.7 4.02447
2929 18 4.02379
2930 17.1 4.0233
2931 26.9 4.02301
2932 19.8 4.02426
2933 17.7 4.02358
2934 26.4 4.02314
2935 35.7 4.02411
2936 18.7 4.03365
2937 14 4.03305
2938 16.8 4.03396
2939 20.7 4.03375
2940 19.8 4.03308
2941 18.7 4.0324
2942 16.8 4.0318
2943 17.6 4.03159
2944 19.4 4.03118
2945 14 4.03052
2946 17.6 4.03142
2947 21.9 4.03101
2948 20.2 4.03046
2949 28.7 4.02977
2950 26.8 4.03217
2951 26 4.03334
2952 18.7 4.0341
2953 16.6 4.0335
2954 19.9 4.03335
2955 14.5 4.03267
2956 16.7 4.03333
2957 21.6 4.03314
2958 19.8 4.03255
2959 18.2 4.03187
2960 16.8 4.03135
2961 21.5 4.03114
2962 18.8 4.03053
2963 17.7 4.02993
2964 27.5 4.0295
2965 19.6 4.03108
2966 18.3 4.03042
2967 16.7 4.02988
2968 20 4.0297
2969 19.7 4.02902
2970 16.7 4.02835
2971 19.8 4.02817
2972 17.7 4.02749
2973 16.7 4.02707
2974 19.8 4.02688
2975 16.8 4.02621
2976 22.6 4.026
2977 25.8 4.02558
2978 18.8 4.02624
2979 24 4.02563
2980 16.9 4.02558
2981 26.7 4.02534
2982 20 4.02646
2983 17.7 4.02578
2984 21.5 4.02536
2985 19.7 4.02476
2986 14.2 4.02409
2987 16.6 4.02489
2988 24.9 4.02474
2989 14.6 4.02501
2990 17.8 4.02561
2991 16.5 4.02516
2992 19.9 4.02504
2993 18.5 4.02437
2994 17.6 4.02381
2995 19.9 4.02341
2996 18.7 4.02274
2997 16.5 4.02215
2998 25 4.02203
2999 14.8 4.02234
3000 17.7 4.02285
3001 26.9 4.02242
3002 20.1 4.02365
3003 18.7 4.02298
3004 17.8 4.02239
3005 16.6 4.02195
3006 15.7 4.0218
3007 24 4.02194
3008 17 4.02189
3009 26.6 4.02163
3010 19.9 4.02269
3011 23.7 4.02202
3012 17.1 4.02188
3013 19.3 4.02159
3014 18.3 4.02095
3015 16.6 4.02043
3016 20.9 4.02027
3017 18.7 4.01963
3018 16.7 4.01905
3019 19.9 4.01887
3020 24.9 4.01821
3021 18.2 4.01848
3022 21.8 4.01797
3023 20.6 4.01742
3024 18.7 4.01676
3025 16.5 4.01618
3026 20.8 4.01606
3027 14.7 4.01542
3028 16.7 4.01597
3029 30 4.01579
3030 18.7 4.01913
3031 17.7 4.01855
3032 19.6 4.01813
3033 17.8 4.01748
3034 20.7 4.01704
3035 28.7 4.01639
3036 22.8 4.01874
3037 19.9 4.01836
3038 33.7 4.01771
3039 14.3 4.02457
3040 16.8 4.0253
3041 20.8 4.0251
3042 20.9 4.02445
3043 18.8 4.02382
3044 17.7 4.02323
3045 26.5 4.02281
3046 19 4.0238
3047 18.1 4.02319
3048 16.9 4.0227
3049 20.6 4.02247
3050 19 4.02182
3051 17.4 4.02121
3052 27.5 4.02086
3053 19.7 4.02241
3054 18.3 4.02176
3055 17.1 4.02124
3056 20.9 4.02095
3057 26 4.02032
3058 18.7 4.02106
3059 17.5 4.02049
3060 19.9 4.02011
3061 19.1 4.01946
3062 18.1 4.01884
3063 21.6 4.01836
3064 29.9 4.01779
3065 18.9 4.021
3066 17.6 4.02041
3067 21.4 4.02001
3068 19.8 4.01942
3069 18.1 4.01877
3070 16.9 4.01829
3071 20.6 4.01806
3072 25 4.01741
3073 17.5 4.01771
3074 21 4.01734
3075 19.6 4.01672
3076 18.4 4.01608
3077 21.5 4.01555
3078 19.8 4.01497
3079 19.6 4.01432
3080 16.7 4.01368
3081 19.7 4.01351
3082 18.1 4.01286
3083 28.1 4.01238
3084 31.5 4.01429
3085 19.4 4.01885
3086 17.8 4.01822
3087 16.6 4.01779
3088 20.7 4.01765
3089 18.2 4.01701
3090 22.7 4.01651
3091 20.9 4.01612
3092 28.6 4.0155
3093 16.8 4.01773
3094 19.8 4.01753
3095 18.7 4.01688
3096 16.8 4.01632
3097 20.1 4.01612
3098 18.5 4.01547
3099 16.7 4.01493
3100 20 4.01476
3101 18.7 4.01411
3102 21.6 4.01355
3103 20 4.01299
3104 18.6 4.01234
3105 16.7 4.01179
3106 20.4 4.01162
3107 18.8 4.01097
3108 21.8 4.0104
3109 20.6 4.00987
3110 19.7 4.00923
3111 16.7 4.00859
3112 20.6 4.00842
3113 18.3 4.00779
3114 24.2 4.00728
3115 20.2 4.0073
3116 18.9 4.00665
3117 17.3 4.00607
3118 21.6 4.00575
3119 19.9 4.00519
3120 18.5 4.00455
3121 27.7 4.00402
3122 16 4.00567
3123 18.8 4.00571
3124 27.7 4.00514
3125 17.5 4.00678
3126 16.4 4.00642
3127 14.7 4.00634
3128 16.8 4.00688
3129 21 4.00668
3130 20 4.00607
3131 18.6 4.00543
3132 16.7 4.00488
3133 15.7 4.00471
3134 18.3 4.00486
3135 17.5 4.00435
3136 20.9 4.00399
3137 18.5 4.00337
3138 17.8 4.00284
3139 15.8 4.00242
3140 18.2 4.00253
3141 16.9 4.00204
3142 26.8 4.00181
3143 20 4.00295
3144 18.6 4.00231
3145 16.9 4.00177
3146 26.6 4.00155
3147 18.7 4.00257
3148 16.6 4.00202
3149 20 4.00188
3150 14.7 4.00124
3151 16.6 4.00177
3152 19.9 4.00163
3153 19.3 4.001
3154 18.3 4.00039
3155 17.2 3.99989
3156 36.5 3.99959
3157 19.9 4.00957
3158 18.6 4.00894
3159 21.6 4.00839
3160 21.5 4.00784
3161 20 4.00728
3162 18.8 4.00665
3163 22.8 4.00609
3164 16.7 4.00574
3165 19.7 4.00557
3166 18.1 4.00494
3167 22.9 4.00447
3168 20.7 4.00414
3169 18.8 4.00352
3170 17.8 4.00296
3171 16.5 4.00254
3172 19.9 4.00243
3173 14.5 4.0018
3174 22.9 4.00241
3175 20.6 4.00209
3176 18.7 4.00147
3177 23 4.00092
3178 16.6 4.00061
3179 20 4.00047
3180 18.7 3.99984
3181 17 3.99929
3182 20.6 3.99905
3183 23.9 3.99843
3184 13.6 3.99836
3185 16.7 3.9994
3186 19.5 3.99923
3187 24.2 3.99862
3188 16.8 3.99865
3189 20.6 3.99845
3190 28.9 3.99783
3191 23.7 4.00023
3192 16.6 4.0001
3193 28.8 3.99996
3194 18.2 4.00228
3195 12.7 4.0018
3196 29.7 4.00333
3197 18.8 4.00628
3198 21.5 4.00573
3199 19.7 4.00517
3200 14.2 4.00455
3201 16.7 4.0053
3202 19.9 4.00513
3203 25 4.00451
3204 23.8 4.00481
3205 17.5 4.00471
3206 21.8 4.00435
3207 20.6 4.00384
3208 18.2 4.00322
3209 16.9 4.00274
3210 20.7 4.00252
3211 18.7 4.00191
3212 17.6 4.00137
3213 19.6 4.00099
3214 18.5 4.00038
3215 31.6 3.99986
3216 30 4.00436
3217 18.6 4.00752
3218 23.4 4.00699
3219 16.6 4.00678
3220 19.7 4.00664
3221 18.3 4.00602
3222 17.8 4.00553
3223 16.7 4.00512
3224 30 4.00495
3225 18.8 4.00811
3226 23.7 4.00755
3227 22.5 4.00742
3228 19.6 4.00702
3229 24.4 4.00641
3230 27.6 4.0065
3231 26.1 4.00803
3232 18.8 4.00878
3233 16.9 4.00823
3234 27.6 4.00802
3235 20.7 4.00955
3236 18.7 4.00894
3237 16.6 4.0084
3238 16 4.00826
3239 18.9 4.0083
3240 23.7 4.00774
3241 21.8 4.00761
3242 20.6 4.0071
3243 18.8 4.00649
3244 18 4.00594
3245 22.6 4.0055
3246 19.9 4.00511
3247 19.8 4.0045
3248 17.6 4.00389
3249 16.6 4.00352
3250 19.8 4.00338
3251 18.8 4.00277
3252 14.3 4.00222
3253 17.7 4.00291
3254 20.6 4.00252
3255 18.8 4.00192
3256 22.6 4.00137
3257 17.7 4.00099
3258 16.3 4.0006
3259 18.6 4.00055
3260 17 4.00003
3261 20.7 3.99979
3262 18.9 3.99919
3263 18 3.99863
3264 22.9 3.99819
3265 20.7 3.99788
3266 14.6 3.99728
3267 16.7 3.99783
3268 20.1 3.99767
3269 24.7 3.99706
3270 16.8 3.99725
3271 20.6 3.99706
3272 19.5 3.99646
3273 19.2 3.99586
3274 16.8 3.99528
3275 21.1 3.9951
3276 25.8 3.99452
3277 14.7 3.99514
3278 17.4 3.99566
3279 16.7 3.99533
3280 18.7 3.99517
3281 18.4 3.99464
3282 16.5 3.99414
3283 16 3.99403
3284 18.6 3.99407
3285 16.7 3.99355
3286 15.9 3.99339
3287 19.6 3.99346
3288 17.9 3.99286
3289 20.5 3.99244
3290 18.9 3.99184
3291 13.8 3.99129
3292 16.7 3.9922
3293 19.7 3.99203
3294 18.7 3.99144
3295 16.7 3.9909
3296 16.2 3.99074
3297 18.5 3.99072
3298 16.7 3.99021
3299 20.3 3.99005
3300 18.7 3.98944
3301 17.5 3.98891
3302 31.1 3.98857
3303 18.6 3.99255
3304 16.8 3.99203
3305 15.7 3.99184
3306 18.2 3.99197
3307 16.9 3.99151
3308 20.7 3.99129
3309 19.4 3.9907
3310 17.9 3.99012
3311 21.7 3.9897
3312 16.6 3.98919
3313 19.8 3.98906
3314 35.7 3.98846
3315 18.7 3.99705
3316 18.4 3.99652
3317 23.7 3.99603
3318 21.6 3.99591
3319 20.7 3.99539
3320 20.7 3.9948
3321 16.6 3.99421
3322 19.8 3.99408
3323 19.6 3.99348
3324 13.6 3.99289
3325 16.7 3.99388
3326 17.6 3.99372
3327 17.6 3.99335
3328 20.9 3.99299
3329 20.7 3.99241
3330 15.9 3.99183
3331 19.8 3.99189
3332 19.8 3.9913
3333 29.8 3.9907
3334 19.7 3.99364
3335 20 3.99304
3336 19.4 3.99244
3337 18.7 3.99186
3338 18.4 3.99134
3339 18.4 3.99085
3340 18.5 3.99036
3341 18.3 3.98986
3342 18.4 3.98939
3343 18.5 3.9889
3344 24.3 3.9884
3345 24.3 3.98846
3346 14.3 3.98853
3347 24.4 3.98919
3348 24.4 3.98929
3349 18.4 3.98938
3350 18.5 3.9889
3351 18.3 3.9884
3352 19.3 3.98792
3353 18.3 3.98735
3354 18.4 3.98688
3355 29.4 3.98639
3356 18.4 3.98903
3357 18.4 3.98854
3358 18.4 3.98806
3359 18.2 3.98757
3360 19.2 3.98711
3361 18.3 3.98655
3362 14.4 3.98608
3363 24.3 3.9867
3364 18.5 3.98676
3365 14.3 3.98627
3366 14.3 3.98693
3367 43.3 3.98759
3368 18.4 4.00699
3369 17.9 4.0065
3370 24.5 4.00609
3371 24.3 4.00621
3372 24 4.00627
3373 14.3 4.00624
3374 24 4.00689
3375 18.3 4.00686
3376 24.3 4.00638
3377 19.5 4.00644
3378 18.5 4.00586
3379 24.4 4.00536
3380 24.5 4.00545
3381 18.4 4.00557
3382 18.4 4.00509
3383 19.6 4.0046
3384 14.4 4.00402
3385 24.3 4.00463
3386 18.3 4.00469
3387 24.3 4.00422
3388 29.3 4.00427
3389 28.2 4.00679
3390 18.4 4.00861
3391 28.4 4.00813
3392 18.5 4.01006
3393 19.4 4.00957
3394 19.4 4.00899
3395 24.3 4.00842
3396 18.5 4.00848
3397 14.4 4.00798
3398 18.4 4.00859
3399 29.4 4.00811
3400 18.4 4.01068
3401 18.4 4.0102
3402 14.4 4.00972
3403 18.4 4.01033
3404 18.4 4.00984
3405 14.5 4.00936
3406 18.4 4.00993
3407 24.6 4.00945
3408 14.5 4.00959
3409 18.5 4.01016
3410 19.3 4.00966
3411 24.3 4.0091
3412 24.3 4.00915
3413 18.5 4.00921
3414 19.2 4.00872
3415 18.3 4.00816
3416 18.5 4.00769
3417 18.3 4.0072
3418 24.4 4.00673
3419 18.5 4.00682
3420 18.4 4.00633
3421 18.4 4.00585
3422 18.5 4.00537
3423 18.5 4.00488
3424 18.3 4.00439
3425 24.4 4.00392
3426 18.3 4.00401
3427 23.4 4.00354
3428 18.4 4.00336
3429 18.5 4.00288
3430 18.4 4.00239
3431 23.8 4.00191
3432 18 4.00182
3433 19.5 4.0014
3434 18.4 4.00083
3435 24.5 4.00036
3436 18.3 4.00048
3437 18.4 4.00001
3438 18.5 3.99954
3439 18.5 3.99905
3440 18.6 3.99856
3441 18.4 3.99806
3442 18.4 3.99759
3443 19.5 3.99711
3444 14.4 3.99655
3445 18.4 3.99715
3446 18.3 3.99667
3447 18.2 3.99621
3448 18.2 3.99576
3449 24.4 3.99531
3450 18.6 3.99541
3451 18.5 3.99491
3452 24.4 3.99442
3453 18.5 3.99451
3454 18.4 3.99403
3455 18.3 3.99355
3456 18.4 3.99309
3457 24.5 3.99262
3458 24.6 3.99274
3459 18.3 3.9929
3460 18.4 3.99244
3461 24.5 3.99197
3462 18.5 3.99209
3463 18.3 3.99161
3464 18.4 3.99115
3465 14.5 3.99068
3466 18.4 3.99124
3467 19.5 3.99077
3468 19.1 3.9902
3469 18.5 3.98966
3470 18.5 3.98918
3471 24.4 3.9887
3472 14.4 3.98879
3473 18.4 3.98939
3474 19.4 3.98892
3475 18.4 3.98836
3476 24.4 3.98789
3477 14.4 3.98799
3478 18.4 3.98858
3479 18.4 3.98811
3480 22.8 3.98764
3481 17.5 3.98733
3482 17.8 3.987
3483 20.9 3.98662
3484 16.6 3.98607
3485 20 3.98594
3486 16 3.98537
3487 20 3.9854
3488 20.2 3.98483
3489 16.1 3.98426
3490 20.1 3.98426
3491 21.1 3.98369
3492 21.2 3.98316
3493 20.1 3.98263
3494 20.1 3.98206
3495 30 3.98149
3496 31 3.98445
3497 20.1 3.98814
3498 20.1 3.98757
3499 20.2 3.987
3500 20.2 3.98643
3501 16.1 3.98586
3502 26.2 3.98587
3503 20 3.98663
3504 20.9 3.98606
3505 20 3.98552
3506 20.1 3.98495
3507 20.2 3.98438
3508 16.1 3.98381
3509 20.1 3.98382
3510 20.2 3.98325
3511 20.2 3.98268
3512 20.2 3.98211
3513 20.1 3.98155
3514 20.6 3.98098
3515 19.9 3.98042
3516 18.8 3.97986
3517 18.7 3.97935
3518 17.8 3.97886
3519 17.8 3.97848
3520 18.5 3.9781
3521 22 3.97763
3522 16.9 3.97719
3523 20.5 3.97699
3524 18.8 3.97643
3525 13.9 3.97593
3526 31.6 3.97673
3527 20.2 3.98089
3528 19.6 3.98032
3529 16.7 3.97977
3530 19.6 3.97962
3531 18.5 3.97906
3532 17.7 3.97859
3533 20 3.97823
3534 19.2 3.97767
3535 17.7 3.97713
3536 16.8 3.97677
3537 16.8 3.9766
3538 25.9 3.97642
3539 18.8 3.97706
3540 28.4 3.97655
3541 23 3.97844
3542 30.6 3.97818
3543 29.5 3.98153
3544 18.9 3.9841
3545 17.8 3.98359
3546 16.6 3.98321
3547 29.9 3.98309
3548 29 3.98592
3549 24.4 3.98816
3550 16.8 3.98825
3551 16.7 3.98807
3552 18.8 3.98792
3553 17.5 3.98742
3554 22 3.9871
3555 19.5 3.98666
3556 18.5 3.98611
3557 26.7 3.98564
3558 20.2 3.98662
3559 29.6 3.98606
3560 21.7 3.98867
3561 19.8 3.9882
3562 18.9 3.98765
3563 19.5 3.98714
3564 21.6 3.98659
3565 30.2 3.98611
3566 28.7 3.98913
3567 16.8 3.99117
3568 21.8 3.99099
3569 19.6 3.99053
3570 24.3 3.98998
3571 16.9 3.99004
3572 21.7 3.98984
3573 21.2 3.98937
3574 18.7 3.98886
3575 27.6 3.98837
3576 15.9 3.98977
3577 18.7 3.98984
3578 16.6 3.98935
3579 20.1 3.98923
3580 28.9 3.98867
3581 18.7 3.99081
3582 17.8 3.99033
3583 16.1 3.98996
3584 19 3.98996
3585 18.4 3.98945
3586 22.8 3.989
3587 16.7 3.98869
3588 14.7 3.98854
3589 21.7 3.98901
3590 19.9 3.98854
3591 18.7 3.98799
3592 22.7 3.9875
3593 16.1 3.98718
3594 14.8 3.98719
3595 16.8 3.98762
3596 26.8 3.98744
3597 19.6 3.98845
3598 18.6 3.98791
3599 21.8 3.98743
3600 20.5 3.98698
3601 18.7 3.98643
3602 16.6 3.98594
3603 20 3.98582
3604 18.6 3.98527
3605 16.8 3.98479
3606 30.9 3.98462
3607 20 3.98812
3608 14.9 3.98757
3609 17.6 3.98796
3610 16.5 3.98762
3611 18.9 3.98752
3612 17.5 3.98702
3613 16.9 3.98671
3614 21.1 3.98651
3615 14.8 3.98599
3616 16.8 3.98642
3617 20.7 3.98625
3618 20.5 3.98571
3619 18.5 3.98516
3620 17.7 3.9847
3621 20.1 3.98435
3622 18.6 3.9838
3623 17.9 3.98333
3624 22.7 3.98295
3625 20 3.98263
3626 18.5 3.98208
3627 17.6 3.98162
3628 20.7 3.98129
